3.937060482180324561e-01,-3.037838549293027032e-03
4.262155022756418110e-01,3.628143599105454822e-03
4.462061395298851929e-01,6.244833959989946892e-03
5.367743246184890626e-01,4.058158575564693726e-02
-6.932651973920532507e-03,1.518832767014121482e-02
1.370987105875420553e-01,1.518832767014120615e-02
3.300842619770383291e-01,1.756675716969773732e-02
3.350593255173953677e-01,-8.192288924125944866e-03
3.619857659068729250e-01,-6.102980441717278243e-03
3.970621459118045538e-01,-2.622618008879407797e-03
4.258760555830405914e-01,4.223549472642943933e-03
4.458635915609672207e-01,6.863824421692223815e-03
5.358293239157619903e-01,4.516417652349984796e-02
-7.637984140530944960e-03,1.535053584282455169e-02
1.360620537829891341e-01,1.535053584282455516e-02
3.296110325048631218e-01,2.059587428082158139e-02
3.347852909570776525e-01,-6.957644310436952861e-03
3.622331008515314310e-01,-5.472254863957710241e-03
3.968927954572968320e-01,-7.564363570540348636e-05
4.250951467392874439e-01,7.919943482951224620e-03
4.472247156462238471e-01,1.211366264411575973e-02
5.333937066156716478e-01,5.096525384730795499e-02
-6.841097493709005078e-03,1.740240511744143431e-02
1.369463968760552819e-01,1.740240511744142737e-02
3.292082782901004645e-01,2.652971708824106503e-02
3.343775681270846900e-01,-1.899555559980899144e-03
3.663349994836359036e-01,6.869108137041793349e-04
3.964764400130297850e-01,6.978217049414051076e-03
4.236507300334565462e-01,1.499626280783751021e-02
4.455409785397566602e-01,1.893971330011058607e-02
5.309144048784809611e-01,6.326118250495330053e-02
-8.173222732054194126e-03,1.807442700299345326e-02
1.346603074694390778e-01,1.807442700299344979e-02
3.279825760574954785e-01,2.150513081709412924e-02
3.332157287488063391e-01,-7.873135623055433491e-03
3.630945735648241079e-01,-5.350073919045385262e-03
3.880776518476250492e-01,1.342847704118542429e-04
4.230814657499126774e-01,8.919160223835886220e-03
4.440562497849188661e-01,1.308331220770653919e-02
5.286429935841036043e-01,5.740925234777509434e-02
-8.020699009769871601e-03,1.878191655816772304e-02
1.345007748361350397e-01,1.878191655816772304e-02
3.282095774077212758e-01,2.440508029539905505e-02
3.338584680378682279e-01,-6.057398551688457367e-03
3.647233889955613928e-01,-1.976010754174879064e-03
3.877783603182108907e-01,1.938152239388309800e-03
4.228459529971622111e-01,1.177685114433546162e-02
4.438060201824116091e-01,1.799357105383014160e-02
5.271170499834345602e-01,6.444531384786272854e-02
-8.871042924941644967e-03,2.006021133260894873e-02
1.324990961226225616e-01,2.006021133260893832e-02
3.272445261070272560e-01,2.667770254174394243e-02
3.318982601264414134e-01,-3.417802691291244033e-03
3.649746005653832226e-01,1.374876412301481721e-03
3.871205943822931816e-01,5.043026634610489958e-03
4.214807873990433773e-01,1.622162180704123796e-02
4.412165471557391583e-01,2.258901186465515909e-02
5.243001496910378867e-01,7.232579419714506297e-02
-8.729810632004904314e-03,2.077004116853614982e-02
1.340597058979696998e-01,2.077004116853615329e-02
3.279404629441028396e-01,2.720803270369000562e-02
3.323718554081860344e-01,-4.297773734868951673e-03
3.713996570848267509e-01,8.507853076319023267e-04
3.950991695138088011e-01,4.990542257729716630e-03
4.199267061006592971e-01,1.665412863153174078e-02
4.412105960647415004e-01,2.348830426115675052e-02
5.226319300354038688e-01,7.480881798013427897e-02
-9.654229762514942095e-03,2.169081007543102041e-02
1.338451861038978674e-01,2.169081007543101347e-02
3.278600465789027751e-01,2.902958465347647496e-02
3.324702790047032730e-01,-5.452252726035517610e-03
3.655321793979627865e-01,-5.609530818769005445e-04
3.980209946836609780e-01,7.026036701991760988e-03
4.202855336236213102e-01,1.700574806552201251e-02
4.417032206848912068e-01,2.457083650770022776e-02
5.217982523579918208e-01,7.511730801702035110e-02
-1.005704383719616818e-02,2.359746336225522143e-02
1.313575506475482824e-01,2.359746336225522489e-02
3.254917104190732102e-01,3.315573204928765755e-02
3.319830360823265436e-01,8.046688008689698024e-04
3.640859288203669442e-01,5.869940038814136507e-03
4.047933005973441967e-01,2.449754446705960931e-02
4.177055752119523957e-01,2.482164774553876838e-02
4.395316159941037304e-01,3.204266879005358837e-02
5.179257169926334559e-01,8.782176902567724597e-02
-9.993842322581074009e-03,2.395377335044755751e-02
1.329716475926143449e-01,2.395377335044755404e-02
3.265496431827370483e-01,3.371978130444468202e-02
3.318439149867236648e-01,-6.636745741101617024e-04
3.639631079068952890e-01,4.297186341182514246e-03
4.051503442283586609e-01,2.308543949747520613e-02
4.183567128909673194e-01,2.294804490048599904e-02
4.397463037502570282e-01,3.164970270980636824e-02
5.192006832251720994e-01,8.591507273668845535e-02
-9.994755296603501440e-03,2.615495371890420168e-02
1.334389414959084308e-01,2.615495371890421208e-02
3.264252163383378202e-01,3.515870352965397294e-02
3.312585008139118381e-01,2.392731137566932176e-04
3.627268894244314867e-01,6.379936389674926989e-03
